0.3015372157096863,0.8891799449920654,-1.90494304774802e-07,0.34546783566474915,0.8456514477729797,-0.004861251916736364,0.3767934739589691,0.7989320158958435,-0.009518732316792011,0.38657426834106445,0.74986332654953,-0.01735464669764042,0.3607778549194336,0.7255261540412903,-0.023297641426324844,0.3546920120716095,0.746827244758606,0.00692144688218832,0.3632022440433502,0.7006319165229797,-0.011009103618562222,0.3625100553035736,0.7410691976547241,-0.0222620889544487,0.357708603143692,0.7636415958404541,-0.026825105771422386,0.3277558386325836,0.7450188398361206,0.0012095799902454019,0.3366171717643738,0.7035683393478394,-0.015659479424357414,0.3376402258872986,0.7535773515701294,-0.020937969908118248,0.33143261075019836,0.7708612084388733,-0.020693371072411537,0.3006521463394165,0.7500452399253845,-0.007139980792999268,0.31012558937072754,0.7128024697303772,-0.02332226373255253,0.3136224150657654,0.7588298320770264,-0.015800362452864647,0.3071250021457672,0.7760419845581055,-0.006423666141927242,0.2713733911514282,0.7594713568687439,-0.01611778512597084,0.2824162244796753,0.7233968377113342,-0.021706724539399147,0.2888158857822418,0.7535748481750488,-0.009760686196386814,0.2843806743621826,0.771824836730957,0.0013955156318843365
0.3015517592430115,0.8580003976821899,-1.793385706605477e-07,0.34267571568489075,0.8228328227996826,-0.009626894257962704,0.37768059968948364,0.7747994065284729,-0.014789077453315258,0.3844415843486786,0.7248044013977051,-0.021104726940393448,0.36003392934799194,0.697715163230896,-0.024152858182787895,0.3588688373565674,0.7209653854370117,0.0023069039452821016,0.3671124279499054,0.678479015827179,-0.015738187357783318,0.36428797245025635,0.7220302224159241,-0.025002028793096542,0.3605797588825226,0.7384083271026611,-0.02824380435049534,0.3312391936779022,0.7184628248214722,-0.0002486019511707127,0.33882927894592285,0.6821761131286621,-0.016190849244594574,0.33858242630958557,0.7330377101898193,-0.018697010353207588,0.3338196873664856,0.7395732402801514,-0.01679268851876259,0.30424216389656067,0.7230807542800903,-0.005814108066260815,0.31066933274269104,0.6900757551193237,-0.022347664460539818,0.31379973888397217,0.7377661466598511,-0.012625617906451225,0.30919983983039856,0.7471170425415039,-0.002082715043798089,0.27532973885536194,0.7306011915206909,-0.01228159200400114,0.2846040725708008,0.7024257183074951,-0.01840328797698021,0.28943559527397156,0.7349604368209839,-0.005869626998901367,0.2848708927631378,0.7478092908859253,0.005815790966153145
0.30692097544670105,0.8327758312225342,-1.66512521104778e-07,0.3473253548145294,0.798426628112793,-0.0077900211326777935,0.3789640963077545,0.7488394379615784,-0.011952606961131096,0.3839229941368103,0.7004545331001282,-0.01747869700193405,0.3615911304950714,0.6737307906150818,-0.02028973214328289,0.3602874279022217,0.6978567242622375,0.0015349419554695487,0.367881178855896,0.6560350060462952,-0.016004879027605057,0.3661310374736786,0.6987101435661316,-0.025477644056081772,0.3633619248867035,0.7169280052185059,-0.028941556811332703,0.33270835876464844,0.6956781148910522,-0.002047745045274496,0.34096261858940125,0.6579185128211975,-0.017469655722379684,0.34086060523986816,0.7069799304008484,-0.020403949543833733,0.3357153832912445,0.7170429229736328,-0.01900028996169567,0.3050056993961334,0.7004834413528442,-0.0082626948133111,0.3126462996006012,0.6645128130912781,-0.024308007210493088,0.31634387373924255,0.7111833095550537,-0.015387903898954391,0.31194090843200684,0.7235594987869263,-0.005483140703290701,0.2755710780620575,0.7087751626968384,-0.01515564788132906,0.2860599756240845,0.6780412197113037,-0.02168043702840805,0.29223135113716125,0.7098124623298645,-0.009773283265531063,0.28855371475219727,0.724463701248169,0.0014347756514325738
0.3089052140712738,0.8034022450447083,-1.54741428559646e-07,0.35097917914390564,0.7672079205513,-0.008132333867251873,0.3849855661392212,0.7208676934242249,-0.013252890668809414,0.3872305750846863,0.6717461347579956,-0.019734131172299385,0.36151713132858276,0.6482412815093994,-0.02383401058614254,0.36316123604774475,0.6719289422035217,0.0021808850578963757,0.37103191018104553,0.6325303316116333,-0.015256134793162346,0.36938461661338806,0.6743786334991455,-0.025301611050963402,0.3657974898815155,0.6936315298080444,-0.02929830364882946,0.3358973562717438,0.6691575050354004,-0.0015002492582425475,0.34474876523017883,0.6319839358329773,-0.01747381128370762,0.34474506974220276,0.6810196042060852,-0.02155269868671894,0.3386355936527252,0.6939406991004944,-0.020777268335223198,0.30915188789367676,0.6737552285194397,-0.007699382491409779,0.3173438608646393,0.6400868892669678,-0.024716252461075783,0.3206578493118286,0.6871106028556824,-0.016499780118465424,0.31494611501693726,0.701894998550415,-0.00665527768433094,0.27993181347846985,0.6829627752304077,-0.01447986252605915,0.2915012240409851,0.6515722274780273,-0.02177654765546322,0.297484815120697,0.68482905626297,-0.009951331652700901,0.2926870882511139,0.7013546824455261,0.001340785645879805
0.3126004636287689,0.7726225256919861,-1.499919619618595e-07,0.3556517958641052,0.7420011758804321,-0.008594390004873276,0.39029884338378906,0.6961354613304138,-0.0126757537946105,0.3912590742111206,0.6458652019500732,-0.017635120078921318,0.3651230037212372,0.6248162388801575,-0.019798604771494865,0.3683736324310303,0.6473860144615173,0.002531927078962326,0.37419742345809937,0.6074814200401306,-0.014102318324148655,0.373514860868454,0.6501649618148804,-0.023036718368530273,0.37191373109817505,0.666822075843811,-0.026573320850729942,0.3409092426300049,0.6445371508598328,-5.629575753118843e-05,0.34779179096221924,0.6089202761650085,-0.01503576897084713,0.3485928177833557,0.6581275463104248,-0.017867490649223328,0.34367939829826355,0.6657931804656982,-0.01662255823612213,0.31396961212158203,0.6488474607467651,-0.005327330902218819,0.3199220597743988,0.6165192127227783,-0.021558426320552826,0.3239502012729645,0.6627214550971985,-0.012836387380957603,0.3192558288574219,0.6730982661247253,-0.0031241478864103556,0.28494200110435486,0.656366229057312,-0.011236299760639668,0.29451894760131836,0.6280861496925354,-0.01780281588435173,0.3002946972846985,0.6595267653465271,-0.00629099365323782,0.2956746518611908,0.672365128993988,0.004432402551174164
0.3214671015739441,0.7318745255470276,-1.0823610807619843e-07,0.3658598065376282,0.6892513632774353,-0.003666117088869214,0.39908793568611145,0.6441317200660706,-0.005087652709335089,0.40181949734687805,0.598003089427948,-0.008862213231623173,0.38141709566116333,0.5738358497619629,-0.010254421271383762,0.37942788004875183,0.6003763675689697,0.011044981889426708,0.3889564871788025,0.5627375841140747,-0.0027770819142460823,0.3870609402656555,0.6008954048156738,-0.010991486720740795,0.38325273990631104,0.6133018136024475,-0.014349836856126785,0.3533553183078766,0.5959936380386353,0.006316875573247671,0.364143967628479,0.5606846213340759,-0.00693967891857028,0.3633037209510803,0.6080251336097717,-0.011111030355095863,0.35674363374710083,0.6150057315826416,-0.010283762589097023,0.3279654383659363,0.5967400670051575,-0.0007721430156379938,0.33796581625938416,0.5628890991210938,-0.015458451583981514,0.34035560488700867,0.6095934510231018,-0.007879706099629402,0.33486342430114746,0.6196869611740112,0.0015682590892538428,0.2991393804550171,0.6015979647636414,-0.00817242730408907,0.31135380268096924,0.5717074871063232,-0.014116142876446247,0.3168248236179352,0.603986918926239,-0.0026266726199537516,0.31313055753707886,0.6176608800888062,0.0087481290102005
0.3275182843208313,0.7037655711174011,-1.8690275283006486e-07,0.3713482618331909,0.6755246520042419,-0.009245128370821476,0.40401729941368103,0.6309678554534912,-0.013284540735185146,0.4058166742324829,0.5820083022117615,-0.018539896234869957,0.38075727224349976,0.5629017949104309,-0.021140119060873985,0.3845326900482178,0.585619330406189,0.0030213044956326485,0.3921184837818146,0.5488905310630798,-0.01340297982096672,0.38877636194229126,0.5907430648803711,-0.021652493625879288,0.3857575058937073,0.6054989099502563,-0.0248711034655571,0.3584515154361725,0.5820973515510559,0.000548482988961041,0.3664394021034241,0.5490267872810364,-0.016150491312146187,0.3647318482398987,0.5987582802772522,-0.019222356379032135,0.3595518469810486,0.6054006218910217,-0.01751350797712803,0.3329722583293915,0.5843959450721741,-0.004714939743280411,0.3407626748085022,0.5519829392433167,-0.022837162017822266,0.3424991965293884,0.5996624827384949,-0.014505644328892231,0.3374205529689789,0.6098980903625488,-0.0042518931441009045,0.30457940697669983,0.5895439982414246,-0.0106546925380826,0.3153238892555237,0.5598134398460388,-0.018284892663359642,0.32010775804519653,0.5918431282043457,-0.007228610571473837,0.316139280796051,0.6061071157455444,0.0034505254589021206
0.3325323462486267,0.6955316662788391,-2.0079757234725548e-07,0.37330320477485657,0.6703463196754456,-0.0081096813082695,0.4063009023666382,0.626746654510498,-0.011048338375985622,0.4079805910587311,0.5790826678276062,-0.014704943634569645,0.38556405901908875,0.5573747158050537,-0.015554327517747879,0.3876422047615051,0.5806437730789185,0.0020076946821063757,0.3952389359474182,0.5444165468215942,-0.014313405379652977,0.39131036400794983,0.5845500230789185,-0.022064849734306335,0.3885038495063782,0.6006510853767395,-0.024759819731116295,0.36188504099845886,0.5756664276123047,-0.0008903627167455852,0.3691146969795227,0.5430322885513306,-0.016587601974606514,0.3665522336959839,0.5903676748275757,-0.018565287813544273,0.36267250776290894,0.5971076488494873,-0.016179002821445465,0.33641815185546875,0.577355146408081,-0.0064445603638887405,0.34342703223228455,0.547557532787323,-0.02459774911403656,0.3445602059364319,0.5940912961959839,-0.01641048491001129,0.34073352813720703,0.6033115386962891,-0.006287141237407923,0.3084831237792969,0.5824421644210815,-0.012445122003555298,0.31832578778266907,0.5562862753868103,-0.0210543442517519,0.322488397359848,0.5886228680610657,-0.010342363268136978,0.3194005489349365,0.6004694104194641,0.00034925437648780644
0.33584538102149963,0.6673685312271118,-1.46576866200121e-07,0.37359529733657837,0.6420779824256897,-0.010443717241287231,0.40414541959762573,0.5981432795524597,-0.01498196180909872,0.4057600796222687,0.5500279068946838,-0.019707443192601204,0.3849058151245117,0.525833010673523,-0.02160150744020939,0.3838331401348114,0.5489659905433655,-0.0032869442366063595,0.3892638683319092,0.511264979839325,-0.02015373483300209,0.3876168727874756,0.5556877851486206,-0.02781003899872303,0.3843912184238434,0.5701221227645874,-0.030154578387737274,0.35753747820854187,0.5470868349075317,-0.00484614260494709,0.3638013005256653,0.5162492990493774,-0.019853292033076286,0.36510205268859863,0.5669548511505127,-0.021143838763237,0.3598180115222931,0.5729624629020691,-0.01887105405330658,0.3322407901287079,0.5512680411338806,-0.00900486670434475,0.33862724900245667,0.5198323726654053,-0.026388080790638924,0.342713326215744,0.5683404207229614,-0.01745997928082943,0.33795294165611267,0.5789945721626282,-0.007223750930279493,0.3048434853553772,0.558456301689148,-0.013751324266195297,0.3132816255092621,0.5296105146408081,-0.022952090948820114,0.3198832869529724,0.5622429847717285,-0.012676849029958248,0.31663304567337036,0.5763435363769531,-0.0021604509092867374
0.3369884192943573,0.6580491065979004,-1.996787375446729e-07,0.375273734331131,0.6324629187583923,-0.00919275637716055,0.40620824694633484,0.5873803496360779,-0.012621532194316387,0.40605199337005615,0.5411014556884766,-0.016444338485598564,0.3842109441757202,0.5185858607292175,-0.017627445980906487,0.38496947288513184,0.5408244132995605,-0.0018271682783961296,0.390283465385437,0.5014821887016296,-0.018013816326856613,0.3893289566040039,0.5428250432014465,-0.025105420500040054,0.3867747485637665,0.560305118560791,-0.027225172147154808,0.3589770793914795,0.539114773273468,-0.003674078034237027,0.36387261748313904,0.5073845982551575,-0.018741268664598465,0.36518019437789917,0.55595463514328,-0.020226145163178444,0.36096885800361633,0.5647306442260742,-0.017888084053993225,0.33328109979629517,0.544233500957489,-0.00797896459698677,0.3380832374095917,0.5130786895751953,-0.0254087932407856,0.3427508473396301,0.5603605508804321,-0.01681995764374733,0.33916035294532776,0.5721326470375061,-0.0067560370080173016,0.3051340579986572,0.5529515743255615,-0.012739173136651516,0.31236526370048523,0.5250529050827026,-0.021543588489294052,0.3193296790122986,0.5565949082374573,-0.011209682561457157,0.3170546293258667,0.5702413320541382,-0.0008202643366530538
0.33555930852890015,0.6525927186012268,-1.9896344838343794e-07,0.37344369292259216,0.6291310787200928,-0.012256952002644539,0.40508487820625305,0.5837780833244324,-0.017223665490746498,0.40651145577430725,0.5345482230186462,-0.022060196846723557,0.385111004114151,0.5103254914283752,-0.023869570344686508,0.3846510052680969,0.533041775226593,-0.0031780628487467766,0.3880237638950348,0.4929162263870239,-0.020921073853969574,0.3876233994960785,0.534978985786438,-0.028419286012649536,0.3863300085067749,0.5531352162361145,-0.03025752492249012,0.3585623502731323,0.5317857265472412,-0.0036738680209964514,0.3614884316921234,0.49786555767059326,-0.01996280997991562,0.3638595938682556,0.5484079718589783,-0.020958291366696358,0.36139363050460815,0.5562485456466675,-0.017687322571873665,0.3330511450767517,0.5367146134376526,-0.007151840720325708,0.33656075596809387,0.5046421885490417,-0.02602107636630535,0.34178468585014343,0.552865743637085,-0.01699700765311718,0.3394310772418976,0.5639641284942627,-0.006016789469867945,0.3051159977912903,0.5449748039245605,-0.011395321227610111,0.31060904264450073,0.51534104347229,-0.021258587017655373,0.31859681010246277,0.5474371314048767,-0.011195860803127289,0.31823691725730896,0.5619497895240784,-0.0005277463351376355
0.33494842052459717,0.6468236446380615,-1.931354915996053e-07,0.373660147190094,0.6255351305007935,-0.012454274110496044,0.40730422735214233,0.5789398550987244,-0.016661053523421288,0.4118644595146179,0.525853157043457,-0.02044491469860077,0.3895708918571472,0.5028786063194275,-0.021108228713274002,0.3859153389930725,0.5256351232528687,-0.0023623460438102484,0.3882531523704529,0.4836641550064087,-0.018951721489429474,0.387292742729187,0.5251823663711548,-0.02609734982252121,0.38662779331207275,0.5446414947509766,-0.027886349707841873,0.3594974875450134,0.5233951807022095,-0.0023544738069176674,0.36073994636535645,0.4882548451423645,-0.01784835383296013,0.36294129490852356,0.5370296239852905,-0.019006194546818733,0.3613830804824829,0.5457850694656372,-0.015874259173870087,0.33364811539649963,0.5277101397514343,-0.005228599067777395,0.3349956274032593,0.4959125518798828,-0.022899311035871506,0.3404685854911804,0.5423698425292969,-0.014303214848041534,0.3393825590610504,0.5535516142845154,-0.00383782503195107,0.30582195520401,0.5353233218193054,-0.008929521776735783,0.3106704354286194,0.5072746872901917,-0.017894618213176727,0.3175498843193054,0.5396683812141418,-0.008027605712413788,0.3168444037437439,0.5536776781082153,0.0023525822907686234
0.33619436621665955,0.6433565616607666,-2.0804222344850132e-07,0.3759646415710449,0.6233199238777161,-0.014940867200493813,0.41116589307785034,0.5757573843002319,-0.02000444382429123,0.41464564204216003,0.5219479203224182,-0.02432149648666382,0.39255204796791077,0.4980490207672119,-0.024972062557935715,0.38828912377357483,0.5194873809814453,-0.004109154921025038,0.38985446095466614,0.4771370589733124,-0.021983645856380463,0.38860031962394714,0.5222544074058533,-0.029096247628331184,0.38814982771873474,0.5411285758018494,-0.030776211991906166,0.3607517182826996,0.5174869894981384,-0.0034848968498408794,0.362484872341156,0.4817187786102295,-0.019793642684817314,0.3640892505645752,0.5338581800460815,-0.020087845623493195,0.36257851123809814,0.5400782823562622,-0.016203513368964195,0.33397024869918823,0.5225209593772888,-0.00624528294429183,0.33669382333755493,0.4902690351009369,-0.024590812623500824,0.34154510498046875,0.5378400087356567,-0.015021629631519318,0.34013548493385315,0.5459453463554382,-0.003870456712320447,0.30531904101371765,0.5303740501403809,-0.010168762877583504,0.31031569838523865,0.502265989780426,-0.019174497574567795,0.31709468364715576,0.5334091186523438,-0.008928047493100166,0.3157777786254883,0.5449247360229492,0.0016717399703338742
